t,r,r_dot,theta,theta_dot
55066168.72290763,1319734238348.8699,23628.877507919467,3.175686797005604,5.651046781207677e-09
55087202.400800265,1320231233011.2646,23628.16092996096,3.1758056172399,5.647048198641487e-09
55108236.0786929,1320728212604.4333,23627.44463806802,3.17592435341604,5.643054029523783e-09
55129269.75658552,1321225177134.3887,23626.72863215949,3.176043005626809,5.6390642672291165e-09
55150303.434478156,1321722126607.1426,23626.012912153983,3.1761615739648517,5.635078905144909e-09
55171337.11237079,1322219061028.704,23625.297477969892,3.1762800585226687,5.631097936671457e-09
55192370.79026342,1322715980405.0808,23624.582329525376,3.17639845939262,5.627121355221924e-09
55213404.46815605,1323212884742.2786,23623.867466738382,3.1765167766669227,5.623149154222347e-09
55234438.14604868,1323709774046.3013,23623.152889526627,3.1766350104376517,5.619181327111632e-09
55255471.82394131,1324206648323.151,23622.4385978076,3.1767531607967405,5.6152178673415555e-09
55276505.501833946,1324703507578.8271,23621.724591498572,3.1768712278359796,5.611258768376767e-09
55297539.17972657,1325200351819.3281,23621.010870516584,3.176989211647018,5.607304023694787e-09
55318572.8576192,1325697181050.651,23620.29743477846,3.177107112321362,5.6033536267860025e-09
55339606.53551184,1326193995278.789,23619.58428420079,3.177224929950376,5.5994075711536745e-09
55360640.21340447,1326690794509.7356,23618.871418699946,3.1773426646252827,5.595465850313937e-09
55381673.891297095,1327187578749.4807,23618.158838192077,3.177460316437162,5.591528457795791e-09
55402707.56918973,1327684348004.0134,23617.446542593098,3.1775778854769525,5.587595387141109e-09
55423741.24708236,1328181102279.3208,23616.73453181871,3.1776953718354495,5.583666631904635e-09
55444774.92497499,1328677841581.3877,23616.02280578439,3.1778127756033068,5.579742185653985e-09
55465808.60286762,1329174565916.1968,23615.311364405377,3.1779300968710364,5.5758220419696455e-09
55486842.28076025,1329671275289.73,23614.6002075967,3.178047335729008,5.57190619444497e-09
55507875.958652884,1330167969707.9663,23613.889335273157,3.178164492267449,5.567994636686189e-09
55528909.63654552,1330664649176.8833,23613.178747349324,3.1782815665764437,5.564087362312397e-09
55549943.31443814,1331161313702.4563,23612.468443739548,3.178398558745936,5.560184364955568e-09
55570976.992330775,1331657963290.6592,23611.758424357962,3.1785154688657267,5.5562856382605364e-09
55592010.67022341,1332154597947.4639,23611.04868911846,3.1786322970254743,5.552391175885016e-09
55613044.34811604,1332651217678.8403,23610.339237934724,3.1787490433146965,5.5485009714995875e-09
55634078.026008666,1333147822490.756,23609.630070720203,3.178865707822767,5.544615018787704e-09
55655111.7039013,1333644412389.178,23608.92118738813,3.1789822906389187,5.540733311445687e-09
55676145.38179393,1334140987380.0632,23608.21258785388,3.1790987918529003,5.536855843111685e-09
55697179.05968656,1334637547469.3708,23607.50427203448,3.1792152115548613,5.532982607377898e-09
55718212.73757919,1335134092663.0771,23606.79623984249,3.179331549833652,5.529113597973857e-09
55739246.41547182,1335630622967.1555,23606.088491190214,3.1794478067779743,5.525248808642602e-09
55760280.093364455,1336127138387.5776,23605.38102598982,3.1795639824764077,5.52138823313799e-09
55781313.77125708,1336623638930.3132,23604.67384415331,3.1796800770174074,5.51753186522469e-09
55802347.44914971,1337120124601.33,23603.96694559254,3.1797960904893072,5.513679698678179e-09
55823381.127042346,1337616595406.5928,23603.260330219204,3.179912022980317,5.509831727284752e-09
55844414.80493498,1338113051352.065,23602.55399794486,3.1800278745785238,5.505987944841518e-09
55865448.482827604,1338609492443.7068,23601.847948680894,3.180143645371891,5.502148345156398e-09
55886482.16072024,1339105918687.4778,23601.142182338554,3.1802593354482607,5.498312922048123e-09
55907515.83861287,1339602330089.3342,23600.436698828926,3.1803749448953504,5.4944816693462416e-09
55928549.5165055,1340098726655.2307,23599.731498062945,3.180490473800755,5.490654580891115e-09
55949583.19439813,1340595108391.119,23599.026579951398,3.1806059222519463,5.486831650533916e-09
55970616.87229076,1341091475302.9495,23598.32194440491,3.180721290336274,5.48301287213663e-09
55991650.55018339,1341587827396.6702,23597.61759133396,3.180836578140963,5.4791982395720576e-09
56012684.228076026,1342084164678.2268,23596.913520648875,3.180951785753117,5.475387746723813e-09
56033717.90596865,1342580487153.5627,23596.209732259824,3.181066913259716,5.471581387486323e-09
56054751.583861284,1343076794828.6196,23595.506226076825,3.181181960747616,5.467779155764825e-09
56075785.26175392,1343573087709.337,23594.803002009747,3.181296928303552,5.463981045475372e-09
56096818.93964655,1344069365801.6514,23594.100059968296,3.1814118160141347,5.460187050544832e-09
56117852.617539175,1344565629111.498,23593.39739986204,3.1815266239658513,5.4563971649108845e-09
56138886.29543181,1345061877644.8096,23592.695021600375,3.1816413522450673,5.452611382522019e-09
56159919.97332444,1345558111407.517,23591.992925092563,3.181756000938025,5.448829697337544e-09
56180953.65121707,1346054330405.5486,23591.2911102477,3.1818705701308416,5.4450521033275766e-09
56201987.3291097,1346550534644.8303,23590.58957697474,3.1819850599095147,5.441278594473051e-09
56223021.00700233,1347046724131.2866,23589.888325182477,3.1820994703599164,5.437509164765711e-09
56244054.684894964,1347542898870.8394,23589.187354779544,3.1822138015677965,5.433743808208115e-09
56265088.3627876,1348039058869.4087,23588.48666567444,3.1823280536187815,5.429982518813636e-09
56286122.04068022,1348535204132.9114,23587.786257775497,3.182442226598376,5.42622529060646e-09
56307155.718572855,1349031334667.2637,23587.086130990898,3.1825563205919605,5.422472117621582e-09
56328189.39646549,1349527450478.379,23586.386285228677,3.1826703356847923,5.418722993904816e-09
56349223.07435812,1350023551572.1677,23585.686720396705,3.1827842719620065,5.4149779135127865e-09
56370256.752250746,1350519637954.539,23584.987436402713,3.182898129508615,5.4112368705129326e-09
56391290.43014338,1351015709631.4004,23584.288433154266,3.1830119084095063,5.407499858983503e-09
56412324.10803601,1351511766608.656,23583.589710558786,3.1831256087494464,5.403766873013563e-09
56433357.785928644,1352007808892.2083,23582.89126852354,3.183239230613078,5.40003790670299e-09
56454391.46382127,1352503836487.9575,23582.193106955638,3.1833527740849203,5.3963129541624775e-09
56475425.1417139,1352999849401.802,23581.495225762043,3.1834662392493707,5.392592009513526e-09
56496458.819606535,1353495847639.638,23580.797624849558,3.1835796261907023,5.388875066888455e-09
56517492.49749917,1353991831207.3586,23580.10030412484,3.1836929349930663,5.3851621204303945e-09
56538526.17539179,1354487800110.8562,23579.403263494387,3.1838061657404904,5.381453164293289e-09
56559559.853284426,1354983754356.02,23578.70650286455,3.1839193185168786,5.377748192641894e-09
56580593.53117706,1355479693948.7375,23578.010022141523,3.184032393406013,5.37404719965178e-09
56601627.209069684,1355975618894.8936,23577.313821231346,3.1841453904915515,5.370350179509333e-09
56622660.88696232,1356471529200.3716,23576.617900039913,3.1842583098570314,5.366657126411746e-09
56643694.56485495,1356967424871.0522,23575.922258472954,3.1843711515858635,5.362968034567031e-09
56664728.24274758,1357463305912.8142,23575.22689643606,3.1844839157613385,5.35928289819401e-09
56685761.92064021,1357959172331.5337,23574.531813834652,3.184596602466623,5.355601711522322e-09
56706795.59853284,1358455024133.0857,23573.837010574018,3.1847092117847597,5.351924468792414e-09
56727829.27642547,1358950861323.342,23573.142486559274,3.18482174379867,5.348251164255549e-09
56748862.954318106,1359446683908.1729,23572.448241695398,3.1849341985911512,5.344581792173804e-09
56769896.63221073,1359942491893.4458,23571.754275887204,3.185046576244878,5.340916346820069e-09
56790930.310103364,1360438285285.0269,23571.060589039356,3.1851588768424013,5.337254822478044e-09
56811963.987996,1360934064088.7795,23570.367181056376,3.1852711004661503,5.333597213442246e-09
56832997.66588863,1361429828310.5652,23569.674051842616,3.1853832471984305,5.329943514018005e-09
56854031.343781255,1361925577956.2427,23568.981201302286,3.1854953171214238,5.3262937185214625e-09
56875065.02167389,1362421313031.6694,23568.288629339437,3.1856073103171902,5.322647821279573e-09
56896098.69956652,1362917033542.7004,23567.596335857976,3.185719226867666,5.319005816630105e-09
56917132.37745915,1363412739495.1882,23566.904320761645,3.185831066854665,5.315367698921642e-09
56938166.05535178,1363908430894.9832,23566.212583954042,3.1859428303598776,5.311733462513579e-09
56959199.73324441,1364404107747.9338,23565.521125338608,3.1860545174648705,5.308103101776123e-09
56980233.411137044,1364899770059.8867,23564.829944818637,3.186166128251089,5.3044766110902955e-09
57001267.08902968,1365395417836.6855,23564.139042297258,3.186277662799854,5.300853984847932e-09
57022300.7669223,1365891051084.172,23563.448417677464,3.1863891211923643,5.297235217451682e-09
57043334.444814935,1366386669808.1865,23562.758070862077,3.186500503509695,5.293620303315003e-09
57064368.12270757,1366882274014.5664,23562.068001753778,3.1866118098327982,5.290009236862172e-09
57085401.8006002,1367377863709.1467,23561.37821025509,3.186723040242504,5.286402012528276e-09
57106435.478492826,1367873438897.761,23560.68869626839,3.1868341948195185,5.282798624759217e-09
57127469.15638546,1368368999586.2402,23559.99945969589,3.186945273644425,5.279199068011707e-09
57148502.83427809,1368864545780.4136,23559.31050043966,3.187056276797684,5.275603336753274e-09
57169536.512170725,1369360077486.1074,23558.621818401614,3.1871672043596324,5.272011425462259e-09
57190570.19006335,1369855594709.1465,23557.933413483508,3.187278056410485,5.2684233286278174e-09
57211603.86795598,1370351097455.3535,23557.245285586952,3.1873888330303326,5.264839040749913e-09
57232637.545848615,1370846585730.5486,23556.5574346134,3.187499534299144,5.261258556339328e-09
57253671.22374125,1371342059540.5496,23555.869860464154,3.187610160296764,5.257681869917656e-09
57274704.90163387,1371837518891.1724,23555.18256304036,3.1877207111029158,5.254108976017304e-09
57295738.57952651,1372332963788.2312,23554.495542243014,3.1878311867971973,5.2505398691814895e-09
57316772.25741914,1372828394237.5366,23553.80879797337,3.187941587459212,5.246974543951045e-09
57337805.93531177,1373323810244.8918,23553.12233013627,3.188051913169614,5.2434129947545106e-09
57358839.6132044,1373819211816.115,23552.436138633257,3.1881621640079842,5.239855216130205e-09
57379873.29109703,1374314598957.0256,23551.75022336466,3.188272340053456,5.236301202661371e-09
57400906.96898966,1374809971673.4407,23551.0645842307,3.188382441385056,5.232750948940328e-09
57421940.646882296,1375305329971.1746,23550.37922113151,3.1884924680817024,5.2292044495684655e-09
57442974.32477492,1375800673856.0396,23549.694133967125,3.1886024202222103,5.225661699156244e-09
57464008.00266755,1376296003333.8457,23549.009322637485,3.1887122978852864,5.222122692323193e-09
57485041.68056019,1376791318410.401,23548.324787042424,3.188822101149531,5.218587423697916e-09
57506075.35845281,1377286619091.5095,23547.64052708169,3.188931830093439,5.215055887918088e-09
57527109.036345445,1377781905382.975,23546.956542654923,3.189041484795399,5.211528079630452e-09
57548142.71423808,1378277177290.5981,23546.27283366168,3.189151065333692,5.208003993490827e-09
57569176.39213071,1378772434820.1765,23545.589400001398,3.1892605717864946,5.204483624164099e-09
57590210.070023336,1379267677977.5059,23544.906241573444,3.1893700042318747,5.200966966324228e-09
57611243.74791597,1379762906768.3801,23544.22335827707,3.1894793627477958,5.197454014654243e-09
57632277.4258086,1380258121198.5903,23543.540750011438,3.1895886474121142,5.193944763846246e-09
57653311.103701234,1380753321273.9248,23542.858416675608,3.18969785830258,5.19043920860141e-09
57674344.78159386,1381248507000.1702,23542.176358168548,3.1898069954968373,5.18693734362998e-09
57695378.45948649,1381743678383.1106,23541.494574389122,3.1899160590724236,5.1834391636512695e-09
57716412.137379125,1382238835428.5278,23540.81306523611,3.190025049106769,5.179944663393664e-09
57737445.81527176,1382733978142.201,23540.131830608178,3.1901339656772,5.1764538375946245e-09
57758479.49316438,1383229106529.907,23539.450870403907,3.190242808860934,5.172966681000679e-09
57779513.171057016,1383724220597.4207,23538.770184521778,3.190351578735083,5.169483188367426e-09
57800546.84894965,1384219320350.5142,23538.089772860174,3.190460275376653,5.1660033544595375e-09
57821580.52684228,1384714405794.9578,23537.409635317377,3.190568898862544,5.162527174050757e-09
57842614.20473491,1385209476936.5183,23536.729771791583,3.190677449269548,5.1590546419239e-09
57863647.88262754,1385704533780.9617,23536.050182180876,3.190785926674353,5.155585752870849e-09
57884681.56052017,1386199576334.0505,23535.370866383255,3.1908943311535385,5.152120501692562e-09
57905715.238412805,1386694604601.5454,23534.691824296617,3.191002662783579,5.148658883199066e-09
57926748.91630543,1387189618589.2043,23534.01305581876,3.191110921640842,5.145200892209462e-09
57947782.59419806,1387684618302.7832,23533.33456084739,3.1912191078015892,5.141746523551918e-09
57968816.272090696,1388179603748.0356,23532.656339280114,3.1913272213419757,5.138295772063676e-09
57989849.94998333,1388674574930.7126,23531.978391014436,3.19143526233805,5.134848632591049e-09
58010883.627875954,1389169531856.5627,23531.300715947775,3.191543230865755,5.1314050999894235e-09
58031917.30576859,1389664474531.3325,23530.62331397744,3.1916511270009265,5.127965169123251e-09
58052950.98366122,1390159402960.7664,23529.946185000652,3.1917589508192936,5.12452883486606e-09
58073984.66155385,1390654317150.6055,23529.269328914528,3.191866702396481,5.1210960921004475e-09
58095018.33944648,1391149217106.589,23528.592745616097,3.1919743818080044,5.117666935718085e-09
58116052.01733911,1391644102834.4548,23527.916435002284,3.1920819891292758,5.11424136061971e-09
58137085.69523174,1392138974339.937,23527.24039696991,3.1921895244355984,5.1108193617151346e-09
58158119.373124376,1392633831628.7678,23526.56463141572,3.1922969878021714,5.107400933923242e-09
58179153.051017,1393128674706.677,23525.889138236344,3.1924043793040857,5.1039860721719885e-09
58200186.728909634,1393623503579.3928,23525.213917328314,3.1925116990163267,5.100574771398396e-09
58221220.40680227,1394118318252.64,23524.538968588076,3.192618947013774,5.097167026548562e-09
58242254.0846949,1394613118732.1414,23523.864291911977,3.1927261233712,5.093762832577656e-09
58263287.762587525,1395107905023.6174,23523.18988719626,3.1928332281632708,5.090362184449917e-09
58284321.44048016,1395602677132.7869,23522.515754337073,3.1929402614645466,5.0869650771386535e-09
58305355.11837279,1396097435065.365,23521.84189323047,3.1930472233494815,5.0835715056262486e-09
