t,r,r_dot,theta,theta_dot
53656912.30410136,150000000000.0,3.5087254816179786e-11,10.641651746564934,1.9832769515795474e-07
53677945.981993996,150000000000.00003,3.503512181154321e-11,10.645823307422075,1.9832769515795474e-07
53698979.65988663,150000000000.00003,3.498245386598415e-11,10.649994868279217,1.9832769515795474e-07
53720013.33777926,150000000000.00003,3.4929235404033714e-11,10.654166429136357,1.9832769515795474e-07
53741047.01567189,150000000000.00003,3.487545056277725e-11,10.658337989993496,1.9832769515795474e-07
53762080.69356452,150000000000.00003,3.48210831918543e-11,10.662509550850636,1.9832769515795474e-07
53783114.37145715,150000000000.00003,3.476665716509304e-11,10.666681111707778,1.9832769515795474e-07
53804148.049349785,150000000000.00003,3.471297402982985e-11,10.670852672564918,1.9832769515795474e-07
53825181.72724241,150000000000.00003,3.466001891571496e-11,10.675024233422057,1.9832769515795474e-07
53846215.40513504,150000000000.00003,3.4607768168069395e-11,10.679195794279197,1.9832769515795474e-07
53867249.083027676,150000000000.00003,3.4556197999007626e-11,10.683367355136339,1.9832769515795474e-07
53888282.7609203,150000000000.00003,3.450528448743754e-11,10.687538915993478,1.9832769515795474e-07
53909316.438812934,150000000000.00003,3.445500357906034e-11,10.691710476850618,1.983276951579547e-07
53930350.11670557,150000000000.00003,3.4405331086370684e-11,10.69588203770776,1.983276951579547e-07
53951383.7945982,150000000000.00003,3.4356242688656605e-11,10.7000535985649,1.983276951579547e-07
53972417.472490825,150000000000.00003,3.430771393199956e-11,10.70422515942204,1.983276951579547e-07
53993451.15038346,150000000000.00003,3.4259720229274316e-11,10.708396720279179,1.983276951579547e-07
54014484.82827609,150000000000.00003,3.421223686014911e-11,10.71256828113632,1.983276951579547e-07
54035518.50616872,150000000000.00003,3.416523897108555e-11,10.71673984199346,1.983276951579547e-07
54056552.18406135,150000000000.00003,3.4118701575338645e-11,10.7209114028506,1.983276951579547e-07
54077585.86195398,150000000000.00003,3.407259955295676e-11,10.725082963707742,1.983276951579547e-07
54098619.539846614,150000000000.00003,3.4026907650781693e-11,10.729254524564881,1.983276951579547e-07
54119653.21773925,150000000000.00003,3.3981600482448615e-11,10.733426085422023,1.983276951579547e-07
54140686.89563187,150000000000.00003,3.393665252838612e-11,10.737597646279161,1.983276951579547e-07
54161720.573524505,150000000000.00003,3.3892038135816135e-11,10.741769207136302,1.983276951579547e-07
54182754.25141714,150000000000.00003,3.3847731518754023e-11,10.745940767993442,1.983276951579547e-07
54203787.92930977,150000000000.00003,3.380370675800855e-11,10.750112328850584,1.9832769515795468e-07
54224821.607202396,150000000000.00006,3.3759937801181865e-11,10.754283889707722,1.9832769515795468e-07
54245855.28509503,150000000000.00006,3.371639846266946e-11,10.758455450564863,1.9832769515795468e-07
54266888.96298766,150000000000.00006,3.3673062423660295e-11,10.762627011422005,1.9832769515795468e-07
54287922.640880294,150000000000.00006,3.3629903232136684e-11,10.766798572279145,1.9832769515795468e-07
54308956.31877292,150000000000.00006,3.3586894302874353e-11,10.770970133136284,1.9832769515795468e-07
54329989.99666555,150000000000.00006,3.354400891744238e-11,10.775141693993424,1.9832769515795468e-07
54351023.674558185,150000000000.00006,3.350122022420328e-11,10.779313254850566,1.9832769515795468e-07
54372057.35245082,150000000000.00006,3.345850123831293e-11,10.783484815707705,1.9832769515795468e-07
54393091.03034344,150000000000.00006,3.341582484172066e-11,10.787656376564845,1.9832769515795468e-07
54414124.708236076,150000000000.00006,3.337316378316909e-11,10.791827937421985,1.9832769515795468e-07
54435158.38612871,150000000000.00006,3.3330490678194316e-11,10.795999498279127,1.9832769515795468e-07
54456192.06402134,150000000000.00006,3.3287778009125804e-11,10.800171059136268,1.9832769515795468e-07
54477225.74191397,150000000000.00006,3.324499812508642e-11,10.804342619993406,1.9832769515795468e-07
54498259.4198066,150000000000.00006,3.320212324199239e-11,10.808514180850548,1.9832769515795466e-07
54519293.09769923,150000000000.00006,3.315912544255337e-11,10.812685741707687,1.9832769515795466e-07
54540326.775591865,150000000000.00006,3.311597667627238e-11,10.816857302564829,1.9832769515795466e-07
54561360.45348449,150000000000.00006,3.307264875944588e-11,10.821028863421967,1.9832769515795466e-07
54582394.13137712,150000000000.00006,3.302911337516366e-11,10.825200424279108,1.9832769515795466e-07
54603427.809269756,150000000000.00006,3.2985342073308946e-11,10.829371985136248,1.9832769515795466e-07
54624461.48716239,150000000000.00006,3.294130627055834e-11,10.83354354599339,1.9832769515795466e-07
54645495.165055014,150000000000.00006,3.289697725038186e-11,10.83771510685053,1.9832769515795466e-07
54666528.84294765,150000000000.00006,3.285232616304287e-11,10.84188666770767,1.9832769515795466e-07
54687562.52084028,150000000000.00006,3.280732402559817e-11,10.84605822856481,1.9832769515795466e-07
54708596.19873291,150000000000.00006,3.276194172189794e-11,10.85022978942195,1.9832769515795466e-07
54729629.87662554,150000000000.00006,3.271615000258576e-11,10.85440135027909,1.9832769515795466e-07
54750663.55451817,150000000000.00006,3.2669919485098565e-11,10.85857291113623,1.9832769515795466e-07
54771697.2324108,150000000000.00006,3.262322065366674e-11,10.862744471993372,1.9832769515795466e-07
54792730.91030343,150000000000.00006,3.257602385931404e-11,10.866916032850511,1.9832769515795466e-07
54813764.58819606,150000000000.00006,3.252829931985757e-11,10.871087593707651,1.9832769515795463e-07
54834798.266088694,150000000000.00006,3.248001711990789e-11,10.875259154564793,1.9832769515795463e-07
54855831.94398133,150000000000.00006,3.2431147210868935e-11,10.879430715421933,1.9832769515795463e-07
54876865.62187395,150000000000.00006,3.238165941093803e-11,10.883602276279072,1.9832769515795463e-07
54897899.299766585,150000000000.00006,3.233152340510587e-11,10.887773837136212,1.9832769515795463e-07
54918932.97765922,150000000000.00006,3.228070874515657e-11,10.891945397993354,1.9832769515795463e-07
54939966.65555185,150000000000.00006,3.222918484966763e-11,10.896116958850493,1.9832769515795463e-07
54961000.333444476,150000000000.00006,3.2176921004009964e-11,10.900288519707633,1.9832769515795463e-07
54982034.01133711,150000000000.00006,3.212388636034782e-11,10.904460080564775,1.9832769515795463e-07
55003067.68922974,150000000000.00006,3.20700499376389e-11,10.908631641421914,1.9832769515795463e-07
55024101.367122374,150000000000.00006,3.2015380621634274e-11,10.912803202279056,1.9832769515795463e-07
55045135.045015,150000000000.00006,3.195984716487843e-11,10.916974763136194,1.9832769515795463e-07
55066168.72290763,150000000000.00006,3.1903418186709175e-11,10.921146323993336,1.9832769515795463e-07
55087202.400800265,150000000000.00006,3.1846062173257794e-11,10.925317884850475,1.9832769515795463e-07
55108236.0786929,150000000000.00006,3.178774747744892e-11,10.929489445707617,1.9832769515795463e-07
55129269.75658552,150000000000.00006,3.1728442319000616e-11,10.933661006564757,1.983276951579546e-07
55150303.434478156,150000000000.0001,3.166811478442427e-11,10.937832567421896,1.983276951579546e-07
55171337.11237079,150000000000.0001,3.160673282702472e-11,10.942004128279038,1.983276951579546e-07
55192370.79026342,150000000000.0001,3.1544264266900185e-11,10.946175689136178,1.983276951579546e-07
55213404.46815605,150000000000.0001,3.14806767909423e-11,10.950347249993317,1.983276951579546e-07
55234438.14604868,150000000000.0001,3.141593795283602e-11,10.954518810850457,1.983276951579546e-07
55255471.82394131,150000000000.0001,3.135001517305975e-11,10.958690371707599,1.983276951579546e-07
55276505.501833946,150000000000.0001,3.1282875738885286e-11,10.962861932564739,1.983276951579546e-07
55297539.17972657,150000000000.0001,3.1214486804377834e-11,10.967033493421878,1.983276951579546e-07
55318572.8576192,150000000000.0001,3.114481539039592e-11,10.97120505427902,1.983276951579546e-07
55339606.53551184,150000000000.0001,3.107382838459153e-11,10.97537661513616,1.983276951579546e-07
55360640.21340447,150000000000.0001,3.100149254141002e-11,10.979548175993301,1.983276951579546e-07
55381673.891297095,150000000000.0001,3.092777448209018e-11,10.98371973685044,1.983276951579546e-07
55402707.56918973,150000000000.0001,3.085264069466408e-11,10.98789129770758,1.983276951579546e-07
55423741.24708236,150000000000.0001,3.07760575339573e-11,10.99206285856472,1.983276951579546e-07
55444774.92497499,150000000000.0001,3.069799122158877e-11,10.996234419421862,1.9832769515795458e-07
55465808.60286762,150000000000.0001,3.061840784597084e-11,11.000405980279002,1.9832769515795458e-07
55486842.28076025,150000000000.0001,3.053727336230917e-11,11.004577541136142,1.9832769515795458e-07
55507875.958652884,150000000000.0001,3.0454553592602886e-11,11.008749101993283,1.9832769515795458e-07
55528909.63654552,150000000000.0001,3.037021422564451e-11,11.012920662850423,1.9832769515795458e-07
55549943.31443814,150000000000.0001,3.028422081701995e-11,11.017092223707563,1.9832769515795458e-07
55570976.992330775,150000000000.0001,3.0196538789108444e-11,11.021263784564702,1.9832769515795458e-07
55592010.67022341,150000000000.0001,3.01071334310827e-11,11.025435345421844,1.9832769515795458e-07
55613044.34811604,150000000000.0001,3.001596989890879e-11,11.029606906278984,1.9832769515795458e-07
55634078.026008666,150000000000.0001,2.992301321534621e-11,11.033778467136123,1.9832769515795458e-07
55655111.7039013,150000000000.0001,2.982822826994776e-11,11.037950027993265,1.9832769515795458e-07
55676145.38179393,150000000000.0001,2.9731579819059726e-11,11.042121588850405,1.9832769515795458e-07
55697179.05968656,150000000000.0001,2.963303248582179e-11,11.046293149707545,1.9832769515795458e-07
55718212.73757919,150000000000.0001,2.9532550760166904e-11,11.050464710564684,1.9832769515795458e-07
55739246.41547182,150000000000.0001,2.943009899882155e-11,11.054636271421826,1.9832769515795458e-07
55760280.093364455,150000000000.0001,2.932564142530555e-11,11.058807832278966,1.9832769515795458e-07
55781313.77125708,150000000000.0001,2.921914212993216e-11,11.062979393136105,1.9832769515795455e-07
55802347.44914971,150000000000.0001,2.9110565069807904e-11,11.067150953993245,1.9832769515795455e-07
55823381.127042346,150000000000.0001,2.8999874068832838e-11,11.071322514850387,1.9832769515795455e-07
55844414.80493498,150000000000.0001,2.8887032817700343e-11,11.075494075707528,1.9832769515795455e-07
55865448.482827604,150000000000.0001,2.8772004873897255e-11,11.079665636564666,1.9832769515795455e-07
55886482.16072024,150000000000.0001,2.8654753661703674e-11,11.083837197421808,1.9832769515795455e-07
55907515.83861287,150000000000.0001,2.8535242472193215e-11,11.088008758278947,1.9832769515795455e-07
55928549.5165055,150000000000.0001,2.8413434463232847e-11,11.092180319136089,1.9832769515795455e-07
55949583.19439813,150000000000.0001,2.828929265948297e-11,11.096351879993227,1.9832769515795455e-07
55970616.87229076,150000000000.0001,2.816277995390612e-11,11.100523440850369,1.9832769515795455e-07
55991650.55018339,150000000000.0001,2.803444840578136e-11,11.104695001707508,1.9832769515795455e-07
56012684.228076026,150000000000.0001,2.790490567819149e-11,11.10886656256465,1.9832769515795455e-07
56033717.90596865,150000000000.0001,2.777420252763518e-11,11.113038123421788,1.9832769515795455e-07
56054751.583861284,150000000000.0001,2.764238836350908e-11,11.11720968427893,1.9832769515795455e-07
56075785.26175392,150000000000.0001,2.750951124810807e-11,11.12138124513607,1.9832769515795455e-07
56096818.93964655,150000000000.0001,2.7375617896625113e-11,11.12555280599321,1.9832769515795455e-07
56117852.617539175,150000000000.0001,2.7240753677151307e-11,11.129724366850349,1.9832769515795455e-07
56138886.29543181,150000000000.0001,2.7104962610675736e-11,11.13389592770749,1.9832769515795455e-07
56159919.97332444,150000000000.0001,2.696828737108572e-11,11.13806748856463,1.9832769515795452e-07
56180953.65121707,150000000000.0001,2.6830769285166652e-11,11.142239049421772,1.9832769515795452e-07
56201987.3291097,150000000000.0001,2.6692448332602078e-11,11.146410610278911,1.9832769515795452e-07
56223021.00700233,150000000000.0001,2.6553363145973504e-11,11.150582171136051,1.9832769515795452e-07
56244054.684894964,150000000000.0001,2.6413551010760693e-11,11.154753731993193,1.9832769515795452e-07
56265088.3627876,150000000000.0001,2.6273047865341473e-11,11.158925292850332,1.9832769515795452e-07
56286122.04068022,150000000000.0001,2.6131888300991827e-11,11.163096853707472,1.9832769515795452e-07
56307155.718572855,150000000000.0001,2.5990105561885694e-11,11.167268414564612,1.9832769515795452e-07
56328189.39646549,150000000000.0001,2.584773154509528e-11,11.171439975421753,1.9832769515795452e-07
56349223.07435812,150000000000.0001,2.570479680059084e-11,11.175611536278893,1.9832769515795452e-07
56370256.752250746,150000000000.0001,2.5561330531240798e-11,11.179783097136033,1.9832769515795452e-07
56391290.43014338,150000000000.0001,2.541736059281153e-11,11.183954657993175,1.9832769515795452e-07
56412324.10803601,150000000000.0001,2.5272913493967668e-11,11.188126218850314,1.9832769515795452e-07
56433357.785928644,150000000000.0001,2.5128014396271915e-11,11.192297779707456,1.9832769515795452e-07
56454391.46382127,150000000000.0001,2.4982687114185127e-11,11.196469340564594,1.9832769515795452e-07
56475425.1417139,150000000000.0001,2.4836954115066114e-11,11.200640901421735,1.9832769515795452e-07
56496458.819606535,150000000000.0001,2.469083651917195e-11,11.204812462278875,1.9832769515795452e-07
56517492.49749917,150000000000.0001,2.4544354099657763e-11,11.208984023136017,1.9832769515795452e-07
56538526.17539179,150000000000.0001,2.4397525282576853e-11,11.213155583993156,1.9832769515795452e-07
56559559.853284426,150000000000.00012,2.4250367146880467e-11,11.217327144850296,1.983276951579545e-07
56580593.53117706,150000000000.00012,2.410289542441811e-11,11.221498705707438,1.983276951579545e-07
56601627.209069684,150000000000.00012,2.3955124499937403e-11,11.225670266564576,1.983276951579545e-07
56622660.88696232,150000000000.00012,2.3807067411083923e-11,11.229841827421717,1.983276951579545e-07
56643694.56485495,150000000000.00012,2.36587358484015e-11,11.234013388278857,1.983276951579545e-07
56664728.24274758,150000000000.00012,2.351014015533204e-11,11.238184949135999,1.983276951579545e-07
56685761.92064021,150000000000.00012,2.336128932821559e-11,11.242356509993138,1.983276951579545e-07
56706795.59853284,150000000000.00012,2.321219101629016e-11,11.246528070850278,1.983276951579545e-07
56727829.27642547,150000000000.00012,2.3062851521692033e-11,11.25069963170742,1.983276951579545e-07
56748862.954318106,150000000000.00012,2.2913275799455527e-11,11.25487119256456,1.983276951579545e-07
56769896.63221073,150000000000.00012,2.2763467457513143e-11,11.2590427534217,1.983276951579545e-07
56790930.310103364,150000000000.00012,2.261342875669532e-11,11.263214314278839,1.983276951579545e-07
56811963.987996,150000000000.00012,2.2463160610730773e-11,11.26738587513598,1.983276951579545e-07
56832997.66588863,150000000000.00012,2.2312662586246262e-11,11.27155743599312,1.983276951579545e-07
56854031.343781255,150000000000.00012,2.2161932902766724e-11,11.27572899685026,1.983276951579545e-07
