t,r,r_dot,theta,theta_dot
56938166.05535178,149999999999.99905,-1.9760361845006516e-11,11.292415240278856,1.983276951579568e-07
56959199.73324441,149999999999.99905,-1.9636117607985864e-11,11.296586801135998,1.983276951579568e-07
56980233.411137044,149999999999.99905,-1.951371948452309e-11,11.300758361993138,1.983276951579568e-07
57001267.08902968,149999999999.99905,-1.939314760885785e-11,11.30492992285028,1.983276951579568e-07
57022300.7669223,149999999999.99905,-1.9274374162216603e-11,11.309101483707417,1.983276951579568e-07
57043334.444814935,149999999999.99905,-1.9157363372812452e-11,11.313273044564559,1.983276951579568e-07
57064368.12270757,149999999999.99905,-1.904207151584539e-11,11.317444605421699,1.983276951579568e-07
57085401.8006002,149999999999.99905,-1.8928446913502138e-11,11.32161616627884,1.983276951579568e-07
57106435.478492826,149999999999.99905,-1.8816429934956213e-11,11.32578772713598,1.983276951579568e-07
57127469.15638546,149999999999.99905,-1.8705952996367797e-11,11.32995928799312,1.983276951579568e-07
57148502.83427809,149999999999.99905,-1.8596940560883944e-11,11.334130848850261,1.983276951579568e-07
57169536.512170725,149999999999.99905,-1.8489309138638438e-11,11.338302409707401,1.983276951579568e-07
57190570.19006335,149999999999.99905,-1.8382967286751868e-11,11.34247397056454,1.983276951579568e-07
57211603.86795598,149999999999.99905,-1.8277815609331482e-11,11.346645531421682,1.983276951579568e-07
57232637.545848615,149999999999.99905,-1.8173746757471392e-11,11.350817092278822,1.983276951579568e-07
57253671.22374125,149999999999.99905,-1.8070645429252457e-11,11.354988653135964,1.983276951579568e-07
57274704.90163387,149999999999.99905,-1.7968388369742325e-11,11.359160213993102,1.983276951579568e-07
57295738.57952651,149999999999.99905,-1.7866844370995315e-11,11.363331774850243,1.983276951579568e-07
57316772.25741914,149999999999.99905,-1.776587427205261e-11,11.367503335707383,1.983276951579568e-07
57337805.93531177,149999999999.99905,-1.766533095894213e-11,11.371674896564524,1.983276951579568e-07
57358839.6132044,149999999999.99905,-1.7565059364678588e-11,11.375846457421664,1.983276951579568e-07
57379873.29109703,149999999999.99905,-1.7464896469263367e-11,11.380018018278804,1.983276951579568e-07
57400906.96898966,149999999999.99905,-1.736467129968472e-11,11.384189579135946,1.983276951579568e-07
57421940.646882296,149999999999.99905,-1.7264204929917625e-11,11.388361139993085,1.983276951579568e-07
57442974.32477492,149999999999.99905,-1.716331048092388e-11,11.392532700850225,1.983276951579568e-07
57464008.00266755,149999999999.99905,-1.7061793120651923e-11,11.396704261707367,1.983276951579568e-07
57485041.68056019,149999999999.99905,-1.695945006403707e-11,11.400875822564506,1.983276951579568e-07
57506075.35845281,149999999999.99905,-1.6856070573001407e-11,11.405047383421646,1.9832769515795683e-07
57527109.036345445,149999999999.99905,-1.6751435956453686e-11,11.409218944278786,1.9832769515795683e-07
57548142.71423808,149999999999.99905,-1.6645319570289516e-11,11.413390505135927,1.9832769515795683e-07
57569176.39213071,149999999999.99905,-1.6537486817391258e-11,11.417562065993067,1.9832769515795683e-07
57590210.070023336,149999999999.99905,-1.642769514762805e-11,11.421733626850207,1.9832769515795683e-07
57611243.74791597,149999999999.99905,-1.6315694057855717e-11,11.425905187707349,1.9832769515795683e-07
57632277.4258086,149999999999.99905,-1.6201225091916932e-11,11.430076748564488,1.9832769515795683e-07
57653311.103701234,149999999999.99905,-1.6084021840641115e-11,11.43424830942163,1.9832769515795683e-07
57674344.78159386,149999999999.99905,-1.596380994184449e-11,11.43841987027877,1.9832769515795683e-07
57695378.45948649,149999999999.99905,-1.5840307080329926e-11,11.44259143113591,1.9832769515795683e-07
57716412.137379125,149999999999.99905,-1.571322298788717e-11,11.446762991993051,1.9832769515795683e-07
57737445.81527176,149999999999.99905,-1.5582259443292716e-11,11.45093455285019,1.9832769515795683e-07
57758479.49316438,149999999999.99905,-1.544711027230985e-11,11.45510611370733,1.9832769515795683e-07
57779513.171057016,149999999999.99905,-1.5307461347688502e-11,11.45927767456447,1.9832769515795683e-07
57800546.84894965,149999999999.99905,-1.5163147223453117e-11,11.463449235421612,1.9832769515795683e-07
57821580.52684228,149999999999.99905,-1.5018865005398624e-11,11.467620796278753,1.9832769515795683e-07
57842614.20473491,149999999999.99905,-1.4876730473435945e-11,11.471792357135891,1.9832769515795683e-07
57863647.88262754,149999999999.99905,-1.4736467429893802e-11,11.475963917993033,1.9832769515795683e-07
57884681.56052017,149999999999.99905,-1.4597807662501296e-11,11.480135478850174,1.9832769515795683e-07
57905715.238412805,149999999999.99905,-1.4460490944387709e-11,11.484307039707314,1.9832769515795683e-07
57926748.91630543,149999999999.99905,-1.4324265034082596e-11,11.488478600564454,1.9832769515795683e-07
57947782.59419806,149999999999.99905,-1.4188885675515599e-11,11.492650161421594,1.9832769515795683e-07
57968816.272090696,149999999999.99905,-1.4054116598016733e-11,11.496821722278735,1.9832769515795683e-07
57989849.94998333,149999999999.99905,-1.3919729516316194e-11,11.500993283135875,1.9832769515795683e-07
58010883.627875954,149999999999.99905,-1.3785504130544451e-11,11.505164843993015,1.9832769515795683e-07
58031917.30576859,149999999999.99905,-1.3651228126232066e-11,11.509336404850156,1.9832769515795683e-07
58052950.98366122,149999999999.99905,-1.3516697174309966e-11,11.513507965707296,1.9832769515795683e-07
58073984.66155385,149999999999.99905,-1.3381714931109266e-11,11.517679526564438,1.9832769515795683e-07
58095018.33944648,149999999999.99905,-1.3246093038361349e-11,11.521851087421576,1.9832769515795683e-07
58116052.01733911,149999999999.99905,-1.310965112319769e-11,11.526022648278717,1.9832769515795683e-07
58137085.69523174,149999999999.99905,-1.2972216798150135e-11,11.530194209135859,1.9832769515795683e-07
58158119.373124376,149999999999.99905,-1.2833625661150708e-11,11.534365769992998,1.9832769515795683e-07
58179153.051017,149999999999.99905,-1.2693721295531719e-11,11.538537330850138,1.9832769515795683e-07
58200186.728909634,149999999999.99905,-1.255235527002555e-11,11.542708891707278,1.9832769515795683e-07
58221220.40680227,149999999999.99905,-1.2409387138764964e-11,11.54688045256442,1.9832769515795683e-07
58242254.0846949,149999999999.99905,-1.2264684441282905e-11,11.55105201342156,1.9832769515795685e-07
58263287.762587525,149999999999.99905,-1.2118122702512593e-11,11.555223574278699,1.9832769515795685e-07
58284321.44048016,149999999999.99905,-1.1969585432787326e-11,11.55939513513584,1.9832769515795685e-07
58305355.11837279,149999999999.99905,-1.1818964127840785e-11,11.56356669599298,1.9832769515795685e-07
58326388.79626542,149999999999.99905,-1.1666158268806828e-11,11.567738256850122,1.9832769515795685e-07
58347422.47415805,149999999999.99905,-1.1511075322219591e-11,11.57190981770726,1.9832769515795685e-07
58368456.15205068,149999999999.99905,-1.1353630740013289e-11,11.576081378564401,1.9832769515795685e-07
58389489.829943314,149999999999.99905,-1.1193747959522515e-11,11.580252939421543,1.9832769515795685e-07
58410523.50783594,149999999999.99905,-1.1031358403482101e-11,11.584424500278681,1.9832769515795685e-07
58431557.18572857,149999999999.99905,-1.0866401480026936e-11,11.588596061135823,1.9832769515795685e-07
58452590.863621205,149999999999.99905,-1.0698824582692305e-11,11.592767621992962,1.9832769515795685e-07
58473624.54151384,149999999999.99905,-1.0528583090413669e-11,11.596939182850104,1.9832769515795685e-07
58494658.21940646,149999999999.99905,-1.0355640367526782e-11,11.601110743707244,1.9832769515795685e-07
58515691.897299096,149999999999.99905,-1.0179967763767434e-11,11.605282304564383,1.9832769515795685e-07
58536725.57519173,149999999999.99905,-1.0001544614271836e-11,11.609453865421525,1.9832769515795685e-07
58557759.25308436,149999999999.99905,-9.820358239576362e-12,11.613625426278665,1.9832769515795685e-07
58578792.93097699,149999999999.99905,-9.636403945617681e-12,11.617796987135804,1.9832769515795685e-07
58599826.60886962,149999999999.99905,-9.4496850237325e-12,11.621968547992946,1.9832769515795685e-07
58620860.28676225,149999999999.99905,-9.260212750657939e-12,11.626140108850086,1.9832769515795685e-07
58641893.964654885,149999999999.99905,-9.068006388531294e-12,11.630311669707227,1.9832769515795685e-07
58662927.64254751,149999999999.99905,-8.873093184890155e-12,11.634483230564365,1.9832769515795685e-07
58683961.32044014,149999999999.99905,-8.675508372672132e-12,11.638654791421507,1.9832769515795685e-07
58704994.998332776,149999999999.99905,-8.475295170215269e-12,11.642826352278647,1.9832769515795685e-07
58726028.67622541,149999999999.99905,-8.27250478125777e-12,11.646997913135788,1.9832769515795685e-07
58747062.354118034,149999999999.99905,-8.067196394938152e-12,11.651169473992928,1.9832769515795685e-07
58768096.03201067,149999999999.99905,-7.859437185794928e-12,11.655341034850068,1.9832769515795685e-07
58789129.7099033,149999999999.99905,-7.649302313767066e-12,11.65951259570721,1.9832769515795685e-07
58810163.38779593,149999999999.99905,-7.436874924193683e-12,11.663684156564349,1.9832769515795685e-07
58831197.06568856,149999999999.99905,-7.222246147814214e-12,11.667855717421489,1.9832769515795685e-07
58852230.74358119,149999999999.99905,-7.0055151007680835e-12,11.67202727827863,1.9832769515795685e-07
58873264.42147382,149999999999.99905,-6.786788884595176e-12,11.67619883913577,1.9832769515795685e-07
58894298.099366456,149999999999.99905,-6.5661825862355285e-12,11.680370399992912,1.9832769515795685e-07
58915331.77725908,149999999999.99905,-6.343819278029487e-12,11.68454196085005,1.9832769515795685e-07
58936365.455151714,149999999999.99905,-6.119830017717387e-12,11.688713521707191,1.9832769515795685e-07
58957399.13304435,149999999999.99905,-5.8943538484400355e-12,11.692885082564331,1.9832769515795685e-07
58978432.81093698,149999999999.99905,-5.667537798738385e-12,11.697056643421472,1.9832769515795685e-07
58999466.488829605,149999999999.99905,-5.439536882553695e-12,11.701228204278612,1.9832769515795685e-07
59020500.16672224,149999999999.99905,-5.210514099227218e-12,11.705399765135752,1.9832769515795685e-07
59041533.84461487,149999999999.99905,-4.980640433500676e-12,11.709571325992894,1.9832769515795685e-07
59062567.5225075,149999999999.99905,-4.7500948555159356e-12,11.713742886850033,1.9832769515795685e-07
59083601.20040013,149999999999.99905,-4.5190643208151766e-12,11.717914447707173,1.9832769515795685e-07
59104634.87829276,149999999999.99905,-4.2877437703405605e-12,11.722086008564315,1.9832769515795685e-07
59125668.556185395,149999999999.99905,-4.0563361304347275e-12,11.726257569421454,1.9832769515795685e-07
59146702.23407803,149999999999.99905,-3.825052312840455e-12,11.730429130278596,1.9832769515795685e-07
59167735.91197065,149999999999.99905,-3.59411121470085e-12,11.734600691135734,1.9832769515795685e-07
59188769.589863285,149999999999.99905,-3.363739718558982e-12,11.738772251992875,1.9832769515795685e-07
59209803.26775592,149999999999.99905,-3.134172692358405e-12,11.742943812850015,1.9832769515795685e-07
59230836.94564855,149999999999.99905,-2.9056529894428206e-12,11.747115373707157,1.9832769515795685e-07
59251870.62354118,149999999999.99905,-2.6784314485562337e-12,11.751286934564297,1.9832769515795685e-07
59272904.30143381,149999999999.99905,-2.4527668938426498e-12,11.755458495421436,1.9832769515795685e-07
59293937.97932644,149999999999.99905,-2.22892613484653e-12,11.759630056278578,1.9832769515795685e-07
59314971.65721907,149999999999.99905,-2.007183966512568e-12,11.763801617135718,1.9832769515795685e-07
59336005.3351117,149999999999.99905,-1.7878231691854508e-12,11.767973177992857,1.9832769515795685e-07
59357039.01300433,149999999999.99905,-1.5711345086103312e-12,11.772144738849999,1.9832769515795685e-07
59378072.690896966,149999999999.99905,-1.3574167359325115e-12,11.776316299707139,1.9832769515795685e-07
59399106.36878959,149999999999.99905,-1.1469765876975997e-12,11.780487860564278,1.9832769515795685e-07
59420140.04668222,149999999999.99905,-9.401287858512037e-13,11.784659421421418,1.9832769515795685e-07
59441173.72457486,149999999999.99905,-7.37196037739381e-13,11.78883098227856,1.9832769515795685e-07
59462207.40246749,149999999999.99905,-5.385090361083637e-13,11.7930025431357,1.9832769515795685e-07
59483241.080360115,149999999999.99905,-3.444064591046523e-13,11.79717410399284,1.9832769515795685e-07
59504274.75825275,149999999999.99905,-1.5523497027479132e-13,11.80134566484998,1.9832769515795685e-07
59525308.43614538,149999999999.99905,2.8650781434246536e-14,11.80551722570712,1.9832769515795685e-07
59546342.11403801,149999999999.99905,2.0688816167532505e-13,11.809688786564262,1.9832769515795685e-07
59567375.79193064,149999999999.99905,3.7910655070102185e-13,11.813860347421402,1.9832769515795685e-07
59588409.46982327,149999999999.99905,5.451591020129677e-13,11.818031908278542,1.9832769515795685e-07
59609443.147715904,149999999999.99905,7.097532181044404e-13,11.822203469135681,1.9832769515795685e-07
59630476.82560854,149999999999.99905,8.748311993878912e-13,11.826375029992823,1.9832769515795685e-07
59651510.50350116,149999999999.99905,1.040336490200434e-12,11.830546590849963,1.9832769515795685e-07
59672544.181393795,149999999999.99905,1.2062140400222878e-12,11.834718151707103,1.9832769515795685e-07
59693577.85928643,149999999999.99905,1.3724103034764264e-12,11.838889712564244,1.9832769515795685e-07
59714611.53717906,149999999999.99905,1.5388732403288116e-12,11.843061273421384,1.9832769515795685e-07
59735645.215071686,149999999999.99905,1.705552315488275e-12,11.847232834278524,1.9832769515795685e-07
59756678.89296432,149999999999.99905,1.8723984990067563e-12,11.851404395135665,1.9832769515795685e-07
59777712.57085695,149999999999.99905,2.0393642660789483e-12,11.855575955992805,1.9832769515795685e-07
59798746.248749584,149999999999.99905,2.206403597042531e-12,11.859747516849946,1.9832769515795685e-07
59819779.92664221,149999999999.99905,2.3734719773780553e-12,11.863919077707084,1.9832769515795685e-07
59840813.60453484,149999999999.99905,2.540526397709181e-12,11.868090638564226,1.9832769515795685e-07
59861847.282427475,149999999999.99905,2.7075253538023175e-12,11.872262199421366,1.9832769515795685e-07
59882880.96032011,149999999999.99905,2.874428846566866e-12,11.876433760278507,1.9832769515795685e-07
59903914.63821273,149999999999.99905,3.0411983820550964e-12,11.880605321135647,1.9832769515795685e-07
59924948.316105366,149999999999.99905,3.207796971462387e-12,11.884776881992787,1.9832769515795685e-07
59945981.993998,149999999999.99905,3.3741891311268667e-12,11.888948442849928,1.9832769515795685e-07
59967015.67189063,149999999999.99905,3.5403408825296566e-12,11.893120003707068,1.9832769515795685e-07
59988049.34978326,149999999999.99905,3.7062197522947426e-12,11.897291564564208,1.9832769515795685e-07
60009083.02767589,149999999999.99905,3.871794772189226e-12,11.90146312542135,1.9832769515795685e-07
60030116.70556852,149999999999.99905,4.037036479122952e-12,11.90563468627849,1.9832769515795685e-07
60051150.383461155,149999999999.99905,4.20191691514876e-12,11.90980624713563,1.9832769515795685e-07
60072184.06135378,149999999999.99905,4.3664096274623595e-12,11.913977807992769,1.9832769515795685e-07
60093217.73924641,149999999999.99905,4.530489668402565e-12,11.91814936884991,1.9832769515795685e-07
60114251.417139046,149999999999.99905,4.694133595450946e-12,11.922320929707052,1.9832769515795685e-07
